data/train/n02108915_1119_jpg.rf.1425aea4eb7e505d8f91ec7349748411.jpg,25,0,223,223,French_bulldog
data/train/n02110185_14906_jpg.rf.142aa3d97e64ef391c2919cc77cf9468.jpg,0,0,223,222,Siberian_husky
data/train/n02112137_10430_jpg.rf.142d89a8183f8ce48d4b47dbd8293c05.jpg,4,9,222,221,chow
data/train/n02107574_1531_jpg.rf.142e65c8a869d183e83dfe474cc0971d.jpg,72,169,184,223,Greater_Swiss_Mountain_dog
data/train/n02107908_2272_jpg.rf.144eab7cdc76c5f8a726736be09869ca.jpg,69,50,161,206,Appenzeller
data/train/n02108000_1547_jpg.rf.14576691e83991040edcfd01074c0091.jpg,24,37,220,222,EntleBucher
data/train/n02112018_7880_jpg.rf.149489f1940a2f436a403e9e1c4988ac.jpg,27,48,170,215,Pomeranian
data/train/n02113023_3337_jpg.rf.14a8050894ebfe41c555f53cd14b2f31.jpg,81,1,206,160,Pembroke
data/train/n02110806_4242_jpg.rf.14bb2c8f00b0373c8cb2c3d88f72ec0d.jpg,14,14,198,215,basenji
data/train/n02107312_5798_jpg.rf.14aac585e5a244d9ab4d47e2805f8663.jpg,17,39,223,223,miniature_pinscher
data/train/n02107908_6751_jpg.rf.14c50497c1086188054511b17324098b.jpg,60,15,222,222,Appenzeller
data/train/n02107574_2352_jpg.rf.14e5e6b9558f2048dd54856d523c26a3.jpg,31,97,79,210,Greater_Swiss_Mountain_dog
data/train/n02107574_2352_jpg.rf.14e5e6b9558f2048dd54856d523c26a3.jpg,85,85,118,189,Greater_Swiss_Mountain_dog
data/train/n02107574_2352_jpg.rf.14e5e6b9558f2048dd54856d523c26a3.jpg,118,90,159,185,Greater_Swiss_Mountain_dog
data/train/n02111277_413_jpg.rf.14feedf3746b267d5a52b950dbd83c62.jpg,20,8,189,221,Newfoundland
data/train/n02109525_10146_jpg.rf.14f2c3db4ef1ca1bef2a9618ef1c12c0.jpg,126,85,223,223,Saint_Bernard
data/train/n02107908_6487_jpg.rf.15169b8958ba27d76b3100509a9df673.jpg,63,0,173,223,Appenzeller
data/train/n02115913_1663_jpg.rf.15261126992f8f36835d469b0bdcda1b.jpg,53,74,184,192,dhole
data/train/n02109047_1876_jpg.rf.1530f9c95d60f640e7943fff0ffa6016.jpg,113,0,223,213,Great_Dane
data/train/n02109047_1876_jpg.rf.1530f9c95d60f640e7943fff0ffa6016.jpg,1,0,119,223,Great_Dane
data/train/n02112350_9300_jpg.rf.153b1b87915797f3ea8b0d1b8547993f.jpg,120,2,165,136,keeshond
data/train/n02112350_9300_jpg.rf.153b1b87915797f3ea8b0d1b8547993f.jpg,66,75,131,190,keeshond
data/train/n02113186_6949_jpg.rf.15543427cf759298870d1ce2030a9baa.jpg,0,43,202,185,Cardigan
data/train/n02111889_12045_jpg.rf.1578a25f5f5785ddbea392722d8c82be.jpg,0,29,173,222,Samoyed
data/train/n02115641_13839_jpg.rf.1578f412e35fc4d05684fe5b64feeffb.jpg,0,0,222,223,dingo
data/train/n02107908_7364_jpg.rf.157cbe620477970cdcd9ba35580adb9a.jpg,36,43,223,223,Appenzeller
data/train/n02108551_1543_jpg.rf.15865e4dfd4b1b52bb9acb0d43beec75.jpg,8,0,222,222,Tibetan_mastiff
data/train/n02112018_3203_jpg.rf.15b52b03924dd982ea39d48b7c9c8968.jpg,144,93,186,178,Pomeranian
data/train/n02111129_1591_jpg.rf.15c2a6e05b1c143033ff762533c0a867.jpg,93,82,158,204,Leonberg
data/train/n02107574_750_jpg.rf.15d01686db6a9e4a116bb01bbe6dd42d.jpg,55,89,135,197,Greater_Swiss_Mountain_dog
data/train/n02113712_3261_jpg.rf.15f3509e2c0bba8f4ceb93c8080d2fbc.jpg,5,16,148,222,miniature_poodle
data/train/n02107908_2340_jpg.rf.160cb2d501dcdf577dc21131e99b02a8.jpg,0,9,218,217,Appenzeller
data/train/n02108422_2353_jpg.rf.161d204b70993925e28edbc6141d0301.jpg,67,44,148,223,bull_mastiff
data/train/n02113624_925_jpg.rf.163114d923eceb52b2d766543c6dcacc.jpg,31,0,219,222,toy_poodle
data/train/n02111129_1094_jpg.rf.1635a1498d87b9dadef3b72cc91f5c52.jpg,99,106,181,174,Leonberg
data/train/n02115641_1154_jpg.rf.165a005acf49bb07617516788e149f6f.jpg,0,19,168,180,dingo
data/train/n02109047_2851_jpg.rf.1667204849b1185fde31832202210f75.jpg,34,59,217,208,Great_Dane
data/train/n02112137_8759_jpg.rf.166f00879b8d8850ba7762c5f0e0a642.jpg,0,0,223,223,chow
data/train/n02113624_2521_jpg.rf.1669748bfe065e5b09b6fcdb79e30341.jpg,34,0,186,223,toy_poodle
data/train/n02110958_11977_jpg.rf.168254c0a0a2a76a51aa9b8744dc934f.jpg,137,69,191,175,pug
data/train/n02107312_4907_jpg.rf.16807e8376c713093152c629611b6b48.jpg,52,68,154,213,miniature_pinscher
data/train/n02111500_3011_jpg.rf.1685251ba0f7efead9855c95c5d624d6.jpg,29,12,207,223,Great_Pyrenees
data/train/n02115641_592_jpg.rf.1685eb6b6e86e096be045e8d6755edc0.jpg,24,6,209,223,dingo
data/train/n02112137_13649_jpg.rf.168a530dd9d5ec73862b757ebf5e36a7.jpg,0,6,156,214,chow
data/train/n02113023_660_jpg.rf.1698671878bfae127c09a61a267f7c49.jpg,0,20,222,223,Pembroke
data/train/n02115641_9272_jpg.rf.16ab7d50808d667cabccea58e75f7556.jpg,78,54,157,170,dingo
data/train/n02115641_13237_jpg.rf.16b6fd6019043d377f832c11458228cb.jpg,7,11,194,208,dingo
data/train/n02111277_6063_jpg.rf.16d95f24c64ba2a795c83f1f4a4546e8.jpg,64,7,161,189,Newfoundland
data/train/n02113712_578_jpg.rf.16e7a27e3723ef31e725cd9a5b4716b3.jpg,25,33,221,211,miniature_poodle
data/train/n02108422_852_jpg.rf.17002d3d68be72fc7a6ea0d2ac201e55.jpg,20,2,222,222,bull_mastiff
data/train/n02110627_12556_jpg.rf.170ecef1f20bccb6ba25d6a89a843005.jpg,0,0,222,195,affenpinscher
data/train/n02110185_5159_jpg.rf.171b51ac6522498ab27acb757e93fdcf.jpg,0,20,212,204,Siberian_husky
data/train/n02113978_2508_jpg.rf.17305f9e4302e65cbb3b6357732c5285.jpg,0,15,124,223,Mexican_hairless
data/train/n02113978_2508_jpg.rf.17305f9e4302e65cbb3b6357732c5285.jpg,100,154,156,223,Mexican_hairless
data/train/n02112137_16520_jpg.rf.173e3f8d1cc088b93e93e9f89573bed4.jpg,34,18,146,218,chow
data/train/n02109525_6931_jpg.rf.173eedaff4cd1f491c72e16050709732.jpg,5,45,208,223,Saint_Bernard
data/train/n02108551_7788_jpg.rf.175bc8f8377ae442f33bc7e0630f0fd0.jpg,0,1,218,223,Tibetan_mastiff
data/train/n02112137_14369_jpg.rf.175c6cc85522e090a2af64eefed9f5dc.jpg,1,0,217,223,chow
data/train/n02111129_4775_jpg.rf.1760794c4d904308c9bb7168bc277421.jpg,31,37,159,191,Leonberg
data/train/n02109525_10251_jpg.rf.177b9498956218591f0769b47178acd5.jpg,55,0,189,183,Saint_Bernard
data/train/n02111129_4477_jpg.rf.1781bb8c9b956bae4be52d726d5688e2.jpg,111,75,207,160,Leonberg
data/train/n02107574_530_jpg.rf.178a1a62ebecbce0f86cc2b6efef579c.jpg,61,70,122,148,Greater_Swiss_Mountain_dog
data/train/n02107574_753_jpg.rf.178dc335e219d18e4ac0d1bf0ee2b57f.jpg,49,7,182,218,Greater_Swiss_Mountain_dog
data/train/n02110806_2157_jpg.rf.1790b2c3d6f5e67762ba364225ad04af.jpg,0,1,223,222,basenji
data/train/n02108551_1794_jpg.rf.1793816783ea819d030c44915fd201cc.jpg,45,45,189,223,Tibetan_mastiff
data/train/n02109047_2630_jpg.rf.179f0cd8198469163186bb111c2e2732.jpg,0,43,222,211,Great_Dane
data/train/n02112706_1700_jpg.rf.17a919b0567f4b5f3ab8e484fcc711be.jpg,0,18,132,223,Brabancon_griffon
data/train/n02111889_1019_jpg.rf.17b993fdc33fea76cfaaa6bdd0bfee1c.jpg,31,77,159,220,Samoyed
data/train/n02107574_1954_jpg.rf.17ba9b4cf40ee5fdf67f8dd87cd4f985.jpg,128,111,186,222,Greater_Swiss_Mountain_dog
data/train/n02107574_1954_jpg.rf.17ba9b4cf40ee5fdf67f8dd87cd4f985.jpg,55,124,131,223,Greater_Swiss_Mountain_dog
data/train/n02107142_4462_jpg.rf.17bf3b78795233c815f538950f3bdd1d.jpg,0,3,211,206,Doberman
data/train/n02107683_735_jpg.rf.17cea2a8f0dbbf003c6e52cfcda588b5.jpg,22,38,219,188,Bernese_mountain_dog
data/train/n02111277_939_jpg.rf.17da04aad23b5124d3c777c0205d55dc.jpg,6,31,199,201,Newfoundland
data/train/n02109961_20013_jpg.rf.17fc8fe4361bff8b1730fc7540e6b06d.jpg,53,10,158,206,Eskimo_dog
data/train/n02111277_6229_jpg.rf.1801abd78c365b9896b1ea941ae13093.jpg,72,62,164,189,Newfoundland
data/train/n02112350_9518_jpg.rf.181130daaa9f378fcb4f21d7230752fe.jpg,48,33,172,149,keeshond
data/train/n02113186_440_jpg.rf.1820c4d7922251c36f751f031dd429c0.jpg,59,23,154,197,Cardigan
data/train/n02112018_8161_jpg.rf.18225ec66ab6133971788732ade6537b.jpg,18,6,204,222,Pomeranian
data/train/n02116738_7026_jpg.rf.1831b01d35984d8068d574554d29cd1a.jpg,15,53,150,204,African_hunting_dog
data/train/n02108000_1948_jpg.rf.184bf5aa62d344339c1e6fc28f7b344d.jpg,46,9,223,222,EntleBucher
data/train/n02111889_4353_jpg.rf.184d2ff1ca7f0f94caace86dc86a6cae.jpg,52,15,175,186,Samoyed
data/train/n02116738_7988_jpg.rf.184e8e96b181795ddc53b3678610671f.jpg,55,40,215,223,African_hunting_dog
data/train/n02108089_3557_jpg.rf.185e3f74586ce52519a0f59cd9c353ba.jpg,0,10,218,222,boxer
data/train/n02110185_1469_jpg.rf.18634b1887ffd850f25689a6b22fe5a5.jpg,17,4,141,216,Siberian_husky
data/train/n02115641_6844_jpg.rf.186f6987b40a795ab10b9945826a3b76.jpg,14,0,214,222,dingo
data/train/n02112137_10654_jpg.rf.187e368fe11c13412af03b2e9b537e97.jpg,0,91,184,223,chow
data/train/n02115641_2636_jpg.rf.1884fcddd15d496244a8aa532e7a9f99.jpg,18,4,222,222,dingo
data/train/n02113978_1478_jpg.rf.189a1840b5fba6631e5674600d682663.jpg,29,10,203,209,Mexican_hairless
data/train/n02110806_4058_jpg.rf.18c5bf80d2d916212386d65c112ef332.jpg,73,1,186,220,basenji
data/train/n02112018_12953_jpg.rf.18f0a7883769cc5c2b7c465640af9f16.jpg,70,71,137,179,Pomeranian
data/train/n02113624_253_jpg.rf.1901f351021617d11c3d9146ad366b00.jpg,96,14,152,186,toy_poodle
data/train/n02109525_13580_jpg.rf.190a0fb7f8b8893690a1dcfaaa9a7f61.jpg,65,24,211,212,Saint_Bernard
data/train/n02115641_8474_jpg.rf.193890dae7552690a6d69b5e6f03602e.jpg,0,32,223,173,dingo
data/train/n02107312_33_jpg.rf.194c2cdfacd213e7d3ebf0c00080ea9d.jpg,6,10,222,223,miniature_pinscher
data/train/n02112018_14257_jpg.rf.1952f9a368351cf548284ae54fe74a65.jpg,78,16,169,223,Pomeranian
data/train/n02110958_2777_jpg.rf.195e10bc11df187a8c8dc5d16abbd247.jpg,33,10,182,222,pug
data/train/n02113712_2585_jpg.rf.197489bd4091d0f6e8de2eec1f9e0947.jpg,12,28,220,223,miniature_poodle
data/train/n02110958_16178_jpg.rf.19b7a44801e70736f07105efb1ddac0f.jpg,0,107,158,222,pug
data/train/n02115641_12922_jpg.rf.19d61bf771cdd05646d3b80361af6a56.jpg,34,41,181,192,dingo
data/train/n02111500_956_jpg.rf.19ed99fc62685c0680fe0e6bc0d4b116.jpg,52,43,223,184,Great_Pyrenees
data/train/n02110806_238_jpg.rf.19ef266c541094ba4536a419af9eb659.jpg,10,0,198,223,basenji
data/train/n02110063_12632_jpg.rf.19f4dfa9d101fffed3c56f0d014a0ab2.jpg,25,59,167,191,malamute
data/train/n02111889_6625_jpg.rf.19f55355d9463e60cfe3b904ebdf5505.jpg,22,81,168,222,Samoyed
data/train/n02112706_1530_jpg.rf.1a034f5a7a7e2d5c0c327ea14840a427.jpg,0,1,185,223,Brabancon_griffon
data/train/n02108089_14659_jpg.rf.1a03a96104c270bb1510051c34b0a32f.jpg,25,7,209,222,boxer
data/train/n02107574_2912_jpg.rf.1a1013cea7b9f5831f8152de45e735c6.jpg,0,12,169,222,Greater_Swiss_Mountain_dog
data/train/n02110063_17766_jpg.rf.1a25edf0ae65e51be52d518d7e95b998.jpg,83,43,149,200,malamute
data/train/n02107683_3379_jpg.rf.1a56a9ba85c4677d6367420f042d4772.jpg,47,27,183,223,Bernese_mountain_dog
data/train/n02113023_856_jpg.rf.1a58e04266d9345571e0eae19591e412.jpg,74,36,110,143,Pembroke
data/train/n02110063_17903_jpg.rf.1a5e9a5aad0eb763f44b2fa21fb8a443.jpg,72,21,223,223,malamute
data/train/n02115641_9686_jpg.rf.1a6090cf30d0e73f0094f5b01fc1b8ea.jpg,85,32,135,222,dingo
data/train/n02111129_1215_jpg.rf.1a7266b06bacc03ca774d3ce792d2981.jpg,90,61,164,166,Leonberg
data/train/n02110185_9461_jpg.rf.1a7bb2462ff4cc37beac36903ab903a1.jpg,12,51,208,214,Siberian_husky
data/train/n02108089_3669_jpg.rf.1a7d45e19e9b110f2bd08f3004c27716.jpg,2,0,216,223,boxer
data/train/n02109047_1533_jpg.rf.1a7e2e384de443f0cfba54692b62cd0a.jpg,55,32,198,201,Great_Dane
data/train/n02110063_1994_jpg.rf.1a896da9c1e2f00da4e432da873d5c57.jpg,73,68,214,166,malamute
data/train/n02108000_3672_jpg.rf.1a8d5f5d7b04c9cb7ab866fd87fd1323.jpg,21,16,159,223,EntleBucher
data/train/n02111500_5137_jpg.rf.1a8fa3fae20b5817a3b3d9ec8906465d.jpg,55,134,180,223,Great_Pyrenees
data/train/n02112018_13600_jpg.rf.1aa83a7d501bd4be2495503b3fa00f2f.jpg,118,68,171,152,Pomeranian
data/train/n02109525_2943_jpg.rf.1ab819f48c0975320379e46e999a0b07.jpg,12,6,193,223,Saint_Bernard
data/train/n02113978_2276_jpg.rf.1abc0883d69b591ede86a44a4ca96b32.jpg,1,0,167,223,Mexican_hairless
data/train/n02107142_9090_jpg.rf.1ac60a4e275ae0667c416a7dd4d8b341.jpg,76,30,145,203,Doberman
data/train/n02110627_11875_jpg.rf.1ad0f974ca24af561947fb7c54595659.jpg,10,19,207,214,affenpinscher
data/train/n02115641_1327_jpg.rf.1adf2d43e8a9cffe1955aa0822c1dcb3.jpg,43,9,205,222,dingo
data/train/n02109525_5385_jpg.rf.1afa650f93779df79464678130e3f73d.jpg,57,0,197,222,Saint_Bernard
data/train/n02108422_2441_jpg.rf.1afd4f53b168348bae30633fc6771a47.jpg,106,73,223,189,bull_mastiff
data/train/n02108422_2441_jpg.rf.1afd4f53b168348bae30633fc6771a47.jpg,12,65,119,204,bull_mastiff
data/train/n02111277_160_jpg.rf.1b2bcfb0d8543f14d9412f0ce7c5373f.jpg,18,7,222,222,Newfoundland
data/train/n02109525_16100_jpg.rf.1b50c14a326c697c008f8f68761127f4.jpg,0,33,135,223,Saint_Bernard
data/train/n02113799_4499_jpg.rf.1b53a48563a5d7a9498ed80753e3e218.jpg,77,58,184,190,standard_poodle
data/train/n02116738_291_jpg.rf.1b5891dc9ecc285b3b6ff07266a79c35.jpg,81,36,223,223,African_hunting_dog
data/train/n02108422_1923_jpg.rf.1b613200eb70fd03b40e4bbd20d85db3.jpg,5,9,220,220,bull_mastiff
data/train/n02110958_14142_jpg.rf.1b61e37a6c6e3f9701e022c58b9b1d76.jpg,10,16,211,216,pug
data/train/n02112137_6282_jpg.rf.1b64a78a8194ec3f0a1d7cf6a199179f.jpg,81,7,214,223,chow
data/train/n02110806_5051_jpg.rf.1b81f8caf6aaa000a285a2f6732f5271.jpg,21,8,207,221,basenji
data/train/n02113023_6000_jpg.rf.1b88666d15faad66a02c5a69d1aba0ab.jpg,65,1,160,204,Pembroke
data/train/n02110627_11811_jpg.rf.1baa4103f662862af1f9955adffb6a26.jpg,52,18,185,222,affenpinscher
data/train/n02108422_734_jpg.rf.1bac104e12f856adb1a4a4e0906a3840.jpg,66,14,222,223,bull_mastiff
data/train/n02115641_4851_jpg.rf.1bafe194af55a5b0769f58754c17960c.jpg,64,52,156,181,dingo
data/train/n02109525_3346_jpg.rf.1bb2bcb9058ea5b985b69996236d3353.jpg,68,108,201,219,Saint_Bernard
data/train/n02109525_3346_jpg.rf.1bb2bcb9058ea5b985b69996236d3353.jpg,6,28,141,171,Saint_Bernard
data/train/n02113023_724_jpg.rf.1bde6830f66a1ec7d1f04d0b51281507.jpg,12,82,117,223,Pembroke
data/train/n02113023_724_jpg.rf.1bde6830f66a1ec7d1f04d0b51281507.jpg,43,0,169,223,Pembroke
data/train/n02111277_110_jpg.rf.1bde99d469abd849a9807b8af841aa23.jpg,0,56,221,222,Newfoundland
data/train/n02107683_1417_jpg.rf.1bec86a59a048840b6252961f257f914.jpg,76,15,168,216,Bernese_mountain_dog
data/train/n02107683_1417_jpg.rf.1bec86a59a048840b6252961f257f914.jpg,18,74,85,190,Bernese_mountain_dog
data/train/n02108915_9399_jpg.rf.1bf76100d9e298cecc565b2807901cce.jpg,44,13,163,218,French_bulldog
data/train/n02108915_7115_jpg.rf.1c2c7d2d635b4fecca9f33b6bd5d09ee.jpg,112,0,222,197,French_bulldog
data/train/n02108915_7115_jpg.rf.1c2c7d2d635b4fecca9f33b6bd5d09ee.jpg,0,64,126,191,French_bulldog
data/train/n02112018_2218_jpg.rf.1c351672bcef7a8ec5d50eafe633d94a.jpg,25,1,222,223,Pomeranian
data/train/n02113978_143_jpg.rf.1c5bf47b6cd09fe23ce183475d94f841.jpg,41,32,143,199,Mexican_hairless
data/train/n02109525_9426_jpg.rf.1c6d9a6000c21dde1e65266e1ed1ac4f.jpg,0,23,162,223,Saint_Bernard
data/train/n02113023_436_jpg.rf.1c719726dd264a7264bf4ccf652eb613.jpg,103,101,193,218,Pembroke
data/train/n02115641_14117_jpg.rf.1c82777407272e2b93396f15c881c422.jpg,35,16,209,217,dingo
data/train/n02113023_3945_jpg.rf.1cab703ecb8db74c69ad28ec3fc4134d.jpg,57,46,199,211,Pembroke
data/train/n02116738_2327_jpg.rf.1cb0f4ac8786bc975e5000c485a253f1.jpg,0,48,164,219,African_hunting_dog
data/train/n02116738_2327_jpg.rf.1cb0f4ac8786bc975e5000c485a253f1.jpg,29,31,195,207,African_hunting_dog
data/train/n02110185_632_jpg.rf.1cd63bd3db4692e7ab91b03a66d0bd65.jpg,125,67,223,186,Siberian_husky
data/train/n02110185_632_jpg.rf.1cd63bd3db4692e7ab91b03a66d0bd65.jpg,39,42,120,186,Siberian_husky
data/train/n02110185_632_jpg.rf.1cd63bd3db4692e7ab91b03a66d0bd65.jpg,16,12,106,96,Siberian_husky
data/train/n02108422_1968_jpg.rf.1cd76b57cc75dfb745a6e9ee4f5e2d27.jpg,37,26,157,223,bull_mastiff
data/train/n02107683_6781_jpg.rf.1d07e494a3c26cac0000da1f91086f03.jpg,29,16,223,223,Bernese_mountain_dog
data/train/n02113186_7231_jpg.rf.1d0702f42807b1745d42976d4a83d121.jpg,2,0,84,83,Cardigan
data/train/n02113186_7231_jpg.rf.1d0702f42807b1745d42976d4a83d121.jpg,63,9,191,166,Cardigan
data/train/n02113186_7231_jpg.rf.1d0702f42807b1745d42976d4a83d121.jpg,199,6,223,59,Cardigan
data/train/n02113023_1151_jpg.rf.1d1e5bd47e727f1e5545437342d5c88f.jpg,18,11,214,216,Pembroke
data/train/n02108422_1017_jpg.rf.1d24471fde3257cae374edb0c8025fde.jpg,0,0,222,192,bull_mastiff
data/train/n02113799_283_jpg.rf.1d2eba99df2b5b2b18a15d753868bca8.jpg,0,13,84,223,standard_poodle
data/train/n02110958_12128_jpg.rf.1d31480387cc1ad275b868f5c912dcf5.jpg,135,79,222,208,pug
data/train/n02110958_12128_jpg.rf.1d31480387cc1ad275b868f5c912dcf5.jpg,137,78,222,207,pug
data/train/n02110958_12128_jpg.rf.1d31480387cc1ad275b868f5c912dcf5.jpg,0,53,26,140,pug
data/train/n02110958_12128_jpg.rf.1d31480387cc1ad275b868f5c912dcf5.jpg,126,45,223,158,pug
data/train/n02111129_3541_jpg.rf.1d3948d13eac072a6511697fb87108c8.jpg,0,0,222,222,Leonberg
data/train/n02111129_605_jpg.rf.1d3f7e550c1c64892bf6e92c2386bf5c.jpg,71,103,217,208,Leonberg
data/train/n02110627_3286_jpg.rf.1d5a7fbbb70e646a0eab27a61abc64cd.jpg,74,3,190,221,affenpinscher
data/train/n02112137_8769_jpg.rf.1d5a87da28d65e7edbb321abfaa92219.jpg,90,71,149,202,chow
data/train/n02113799_525_jpg.rf.1d6520cc4b4d3abc163a434b2016f6bf.jpg,60,32,137,198,standard_poodle
data/train/n02110958_11675_jpg.rf.1d6b57bb74a8b5a4114be9d9333f73f6.jpg,50,5,200,130,pug
data/train/n02112706_1251_jpg.rf.1d79364f493999210d9050de99eab1da.jpg,0,0,220,221,Brabancon_griffon
data/train/n02111889_4484_jpg.rf.1d9cc406b686ca46d69660822570c4a8.jpg,0,36,175,223,Samoyed
data/train/n02113624_3462_jpg.rf.1d9e1fe8fd1854379b76da78a1ad7fcd.jpg,140,59,185,194,toy_poodle
data/train/n02113624_3462_jpg.rf.1d9e1fe8fd1854379b76da78a1ad7fcd.jpg,17,30,110,189,toy_poodle
data/train/n02109047_17874_jpg.rf.1dc58f0d8c3b68c39bf32404233f38b4.jpg,45,23,163,168,Great_Dane
data/train/n02109047_1260_jpg.rf.1dc833f27e9a8584faaa7f89279eafd8.jpg,29,4,152,222,Great_Dane
data/train/n02107908_3387_jpg.rf.1dd95e796ef1e73457dbe8ad944beefc.jpg,91,64,152,187,Appenzeller
data/train/n02109047_1005_jpg.rf.1de25ac94738224d44457f32f8e9a348.jpg,40,15,196,223,Great_Dane
data/train/n02108551_1287_jpg.rf.1df0ef63403dba6357bc5548e33c7e0a.jpg,1,0,210,223,Tibetan_mastiff
data/train/n02109047_19775_jpg.rf.1df54f01054fce0c67d9a9e44e2d6fed.jpg,55,21,163,217,Great_Dane
data/train/n02107574_2773_jpg.rf.1dfc7f6c7c69c0fcb99f2318a0c05da5.jpg,32,0,223,200,Greater_Swiss_Mountain_dog
data/train/n02113799_1798_jpg.rf.1e0d828295d63ff358925ddc382b1245.jpg,87,74,151,150,standard_poodle
data/train/n02111500_7080_jpg.rf.1e1d989e2cb83561d313aca61eaec924.jpg,103,64,192,171,Great_Pyrenees
data/train/n02111129_2476_jpg.rf.1e226402415f18c0238ebd52f5e91dbb.jpg,15,103,113,185,Leonberg
data/train/n02111129_2476_jpg.rf.1e226402415f18c0238ebd52f5e91dbb.jpg,187,68,223,97,Leonberg
data/train/n02111129_2476_jpg.rf.1e226402415f18c0238ebd52f5e91dbb.jpg,87,54,117,92,Leonberg
data/train/n02111129_2476_jpg.rf.1e226402415f18c0238ebd52f5e91dbb.jpg,0,82,18,101,Leonberg
data/train/n02111129_4618_jpg.rf.1e31394f38ef5814d8f0128a0dbfd6b5.jpg,57,58,169,181,Leonberg
data/train/n02113186_3169_jpg.rf.1e346f028eb5f98a9e960219802e06c9.jpg,58,17,136,198,Cardigan
data/train/n02109961_16953_jpg.rf.1e35a10959c0012d57344c392c872a58.jpg,25,25,200,221,Eskimo_dog
data/train/n02111889_1984_jpg.rf.1e409e6c63505394f20d9ac4ee24bd97.jpg,75,57,171,158,Samoyed
data/train/n02108422_3177_jpg.rf.1e413bf0e0e921b7cabe58e58f932509.jpg,90,26,158,185,bull_mastiff
data/train/n02107908_2666_jpg.rf.1e4ecc9a024b17df83785ecbaa0dda0b.jpg,0,26,166,223,Appenzeller
data/train/n02108422_5106_jpg.rf.1e5a8f6e2f1798b3a9951c017f975680.jpg,19,11,209,223,bull_mastiff
data/train/n02113712_109_jpg.rf.1e8fc6ca46ae6ab960892a038e3b24b8.jpg,53,0,167,143,miniature_poodle
data/train/n02108000_2452_jpg.rf.1e9283abafb9c9b559684e2895591d54.jpg,44,51,121,177,EntleBucher
data/train/n02112018_4245_jpg.rf.1e92ce8c3928fd351683354523be05de.jpg,10,4,217,222,Pomeranian
data/train/n02112018_4206_jpg.rf.1e96646f4ed8956bb089e214d65fe379.jpg,50,5,218,217,Pomeranian
data/train/n02111277_5577_jpg.rf.1ea3b6eb9a4112fe3fb0c8952d4de567.jpg,15,5,223,211,Newfoundland
data/train/n02107683_4473_jpg.rf.1ea8c2fb8a52d5a0a7c456c9bd98873c.jpg,16,47,133,164,Bernese_mountain_dog
data/train/n02107683_4194_jpg.rf.1ebb47635cd48fc05483e9c7b25b5baa.jpg,43,9,222,193,Bernese_mountain_dog
data/train/n02110063_12634_jpg.rf.1ec718a30e113084a91bc0f06bbf6524.jpg,69,50,168,195,malamute
data/train/n02111500_300_jpg.rf.1ecd3076459c93a2fd6eb8c168bc975a.jpg,80,75,207,223,Great_Pyrenees
data/train/n02113023_9397_jpg.rf.1ed9e40a2b52dcea164195c61494bb35.jpg,81,40,169,171,Pembroke
data/train/n02115913_4336_jpg.rf.1edf3d047ec8aab831a44ac7f917c779.jpg,26,61,207,174,dhole
data/train/n02115641_8871_jpg.rf.1ee0bae90cb9f410ea563ae4f6017409.jpg,27,0,147,167,dingo
data/train/n02108089_2831_jpg.rf.1ee6b5c8ba787c1e22ac8d94ad904b2e.jpg,87,81,179,188,boxer
data/train/n02112137_6350_jpg.rf.1efab0f20f67798fefbee93fa7708400.jpg,36,48,146,186,chow
data/train/n02110063_9259_jpg.rf.1f02a1926f067865cf22c3a141c7241c.jpg,2,3,219,215,malamute
data/train/n02111277_4744_jpg.rf.1f18110eaa4666ca9826e7114154b2b1.jpg,0,10,222,223,Newfoundland
data/train/n02110185_2368_jpg.rf.1f22e15e61f0b859d2540117d579ec86.jpg,14,0,197,223,Siberian_husky
data/train/n02113712_4170_jpg.rf.1f37d2733d3c13a1631c7b6bf8aa8464.jpg,42,0,206,119,miniature_poodle
data/train/n02116738_10640_jpg.rf.1f475ad4e76baedaa474d81d5f4c1eb2.jpg,77,44,222,202,African_hunting_dog
data/train/n02116738_10640_jpg.rf.1f475ad4e76baedaa474d81d5f4c1eb2.jpg,16,25,107,182,African_hunting_dog
data/train/n02110958_4036_jpg.rf.1f59bebde3cdfbb0daa231c7835d1ac7.jpg,0,0,211,221,pug
data/train/n02112706_1453_jpg.rf.1f7ca505c22e8855c09e3b2f65b32977.jpg,3,6,222,222,Brabancon_griffon
data/train/n02110063_11052_jpg.rf.1f8fbc084fa960a4c94474b602ef2a0e.jpg,19,6,129,170,malamute
data/train/n02110063_11052_jpg.rf.1f8fbc084fa960a4c94474b602ef2a0e.jpg,114,18,221,166,malamute
data/train/n02111277_6096_jpg.rf.1f998bfbf741378ed209a1447295cead.jpg,34,66,131,203,Newfoundland
data/train/n02107908_5402_jpg.rf.1fa82f7c6a84c980e5a2f0fa49326125.jpg,53,12,192,191,Appenzeller
data/train/n02107908_3791_jpg.rf.1fb3673981ec068fcd9554b1421d1aa4.jpg,107,143,142,213,Appenzeller
data/train/n02108089_1355_jpg.rf.1fecae3e28ce02f0f9e0e70ab2a27fdf.jpg,22,9,175,223,boxer
data/train/n02112018_651_jpg.rf.1fedefca1bda5701391547875de0d050.jpg,0,6,127,223,Pomeranian
data/train/n02107683_4043_jpg.rf.20044781d703b9d3452ef987a865f989.jpg,43,32,176,214,Bernese_mountain_dog
